datetime,Temp_C,DO_mgL,DO_perc
2023-01-24T00:15:00Z,4.33,22.310333333333332,177.2604085375827
2023-01-24T00:30:00Z,4.325333333333333,22.440266666666663,178.27098168943962
2023-01-24T00:45:00Z,4.331333333333333,22.323666666666668,177.37253404478676
2023-01-24T01:00:00Z,4.33,22.241666666666667,176.71483706608603
2023-01-24T01:15:00Z,4.324666666666666,22.137266666666665,175.8608067042188
2023-01-24T01:30:00Z,4.323333333333333,21.9824,174.62443502002137
2023-01-24T01:45:00Z,4.326666666666666,21.8816,173.83886320007107
2023-01-24T02:00:00Z,4.324666666666666,21.797,173.15769202454342
2023-01-24T02:15:00Z,4.33,21.707333333333334,172.4694435281777
2023-01-24T02:30:00Z,4.324666666666666,21.6406,171.9152337489716
2023-01-24T02:45:00Z,4.325333333333333,21.573933333333333,171.38861722836887
2023-01-24T03:00:00Z,4.322,21.572466666666667,171.36201389989097
2023-01-24T03:15:00Z,4.3226,21.494333333333337,170.7440392348972
2023-01-24T03:30:00Z,4.326,21.491066666666665,170.73328322162826
2023-01-24T03:45:00Z,4.33,21.497466666666668,170.80200761335104
2023-01-24T04:00:00Z,4.328,21.5086,170.88151948132943
2023-01-24T04:15:00Z,4.328666666666667,21.874266666666667,173.78970021298886
2023-01-24T04:30:00Z,4.3260000000000005,22.040333333333333,175.09686846468426
2023-01-24T04:45:00Z,4.32,22.040866666666663,175.07360806319
2023-01-24T05:00:00Z,4.33,22.1208,175.75452534004387
2023-01-24T05:15:00Z,4.322,22.06886666666667,175.30519318551922
2023-01-24T05:30:00Z,4.3213333333333335,22.025533333333332,174.95791948167314
2023-01-24T05:45:00Z,4.324666666666666,21.910666666666668,174.0606721438315
2023-01-24T06:00:00Z,4.327333333333334,21.836933333333334,173.48703495325472
2023-01-24T06:15:00Z,4.327333333333334,21.8854,173.87208619491568
2023-01-24T06:30:00Z,4.322666666666667,21.844,173.52198105543243
2023-01-24T06:45:00Z,4.324666666666666,21.8162,173.31021887167242
2023-01-24T07:00:00Z,4.323333333333333,21.8832,173.83640714526766
2023-01-24T07:15:00Z,4.321933333333334,21.7854,173.05315895387776
2023-01-24T07:30:00Z,4.323333333333333,21.7112,172.47006849146084
2023-01-24T07:45:00Z,4.322666666666667,21.703266666666668,172.4040389752029
2023-01-24T08:00:00Z,4.324,21.700133333333333,172.3851648304111
2023-01-24T08:15:00Z,4.3326666666666664,21.631733333333333,171.88078020685185
2023-01-24T08:30:00Z,4.334666666666666,21.5378,171.14336486228183
2023-01-24T08:45:00Z,4.3453333333333335,21.467866666666666,170.63528118580774
2023-01-24T09:00:00Z,4.347333333333333,21.4498,170.50060160805774
2023-01-24T09:15:00Z,4.3654,21.432466666666667,170.4433547954287
2023-01-24T09:30:00Z,4.3762,21.4004,170.2364167345037
2023-01-24T09:45:00Z,4.3906,21.375,170.09839372116377
2023-01-24T10:00:00Z,4.3975333333333335,21.3612,170.01938743294878
2023-01-24T10:15:00Z,4.409,21.423733333333335,170.5682170472615
2023-01-24T10:30:00Z,4.417666666666666,21.509066666666666,171.28639779364727
2023-01-24T10:45:00Z,4.425,21.545866666666665,171.61233054578392
2023-01-24T11:00:00Z,4.436333333333334,21.839266666666667,174.00076141549047
2023-01-24T11:15:00Z,4.457,22.021533333333338,175.5476603160185
2023-01-24T11:30:00Z,4.466333333333333,21.9666,175.1524263231295
2023-01-24T11:45:00Z,4.461666666666667,21.797333333333334,173.78159189460294
2023-01-24T12:00:00Z,4.467666666666667,21.705466666666663,173.07628312978912
2023-01-24T12:15:00Z,4.473733333333334,21.744,173.41100167490902
2023-01-24T12:30:00Z,4.4936,21.684533333333334,173.02643231289136
2023-01-24T12:45:00Z,4.495466666666666,21.616933333333332,172.49543578449408
2023-01-24T13:00:00Z,4.500466666666666,21.606666666666666,172.4360044005719
2023-01-24T13:15:00Z,4.522666666666667,21.5772,172.30058301699276
2023-01-24T13:30:00Z,4.53,21.517466666666667,171.85645449225862
2023-01-24T13:45:00Z,4.53,21.509733333333333,171.7946896354257
2023-01-24T14:00:00Z,4.524,21.5166,171.8226476308199
2023-01-24T14:15:00Z,4.536666666666666,21.551266666666667,172.1563312252203
2023-01-24T14:30:00Z,4.537333333333334,21.564333333333337,172.26370474498364
2023-01-24T14:45:00Z,4.544666666666666,21.565733333333338,172.3078263345453
2023-01-24T15:00:00Z,4.5473333333333334,21.631133333333334,172.84237929533896
2023-01-24T15:15:00Z,4.538666666666667,21.638733333333334,172.86404773255427
2023-01-24T15:30:00Z,4.536666666666666,21.6444,172.90030109155958
2023-01-24T15:45:00Z,4.532,21.671266666666668,173.09385604230212
2023-01-24T16:00:00Z,4.5165999999999995,21.683266666666665,173.1201652962139
2023-01-24T16:15:00Z,4.516,21.675533333333338,173.05571388532914
2023-01-24T16:30:00Z,4.504466666666667,21.758666666666667,173.66719012214713
2023-01-24T16:45:00Z,4.499666666666666,21.769266666666667,173.7300377956523
2023-01-24T17:00:00Z,4.493399999999999,22.655266666666662,180.7712182708015
2023-01-24T17:15:00Z,4.4859333333333336,22.6648,180.81205453403751
2023-01-24T17:30:00Z,4.4784,22.349866666666667,178.2645727752367
2023-01-24T17:45:00Z,4.481733333333334,22.1624,176.7847004747334
2023-01-24T18:00:00Z,4.479733333333333,22.098066666666668,176.26232669607143
2023-01-24T18:15:00Z,4.483066666666667,22.023733333333332,175.68469946790563
2023-01-24T18:30:00Z,4.479666666666667,21.9894,175.39525612381857
2023-01-24T18:45:00Z,4.475666666666666,21.964933333333335,175.181811378139
2023-01-24T19:00:00Z,4.473733333333334,21.838466666666665,174.1643846445354
2023-01-24T19:15:00Z,4.474333333333333,21.756333333333338,173.5120788441569
2023-01-24T19:30:00Z,4.471666666666667,21.764333333333333,173.56379929760982
2023-01-24T19:45:00Z,4.472333333333333,21.706266666666668,173.10374795852312
2023-01-24T20:00:00Z,4.461,21.6658,172.72992176635012
2023-01-24T20:15:00Z,4.4656666666666665,21.651466666666668,172.63668115690203
2023-01-24T20:30:00Z,4.4656666666666665,21.6348,172.50379048193858
2023-01-24T20:45:00Z,4.463666666666667,21.622066666666665,172.39326067677882
2023-01-24T21:00:00Z,4.461,21.627733333333335,172.4264364413107
2023-01-24T21:15:00Z,4.4623333333333335,21.5966,172.18422058451114
2023-01-24T21:30:00Z,4.467,21.571933333333337,172.00851390409608
2023-01-24T21:45:00Z,4.464333333333333,21.65213333333333,172.63598753784532
2023-01-24T22:00:00Z,4.4656666666666665,21.5242,171.62192796288122
2023-01-24T22:15:00Z,4.4703333333333335,21.47693333333333,171.2659126587397
2023-01-24T22:30:00Z,4.465,21.4658,171.15330026436442
2023-01-24T22:45:00Z,4.4703333333333335,21.462666666666667,171.15214438235955
2023-01-24T23:00:00Z,4.472333333333333,22.287266666666667,177.73712315419175
2023-01-24T23:15:00Z,4.464333333333333,22.482133333333337,179.2537127961607
2023-01-24T23:30:00Z,4.469,22.324,178.01457522978134
2023-01-24T23:45:00Z,4.467666666666667,22.149933333333333,176.62039668528763
2023-01-25T00:00:00Z,4.465,22.059266666666662,175.88518906407796
2023-01-25T00:15:00Z,4.471666666666667,22.019533333333335,175.5989400438192
2023-01-25T00:30:00Z,4.459666666666666,22.003,175.41213195003323
2023-01-25T00:45:00Z,4.4656666666666665,21.986533333333337,175.308315286367
2023-01-25T01:00:00Z,4.461666666666667,21.941866666666662,174.9338994894998
2023-01-25T01:15:00Z,4.463,21.891666666666666,174.53975017547734
2023-01-25T01:30:00Z,4.460333333333334,21.841666666666665,174.128982513358
2023-01-25T01:45:00Z,4.458333333333333,21.827333333333332,174.00562602916605
2023-01-25T02:00:00Z,4.458333333333333,21.7794,173.62350561404446
2023-01-25T02:15:00Z,4.459666666666667,21.720466666666667,173.15972208106308
2023-01-25T02:30:00Z,4.460333333333334,21.680733333333333,172.8459688123668
2023-01-25T02:45:00Z,4.461666666666667,21.670333333333332,172.76907069152236
2023-01-25T03:00:00Z,4.4623333333333335,21.656666666666663,172.66311690074187
2023-01-25T03:15:00Z,4.451666666666666,21.635933333333337,172.4497801977081
2023-01-25T03:30:00Z,4.4576666666666664,21.566066666666668,171.91983808826916
2023-01-25T03:45:00Z,4.4576666666666664,21.5332,171.6578324059549
2023-01-25T04:00:00Z,4.459666666666667,21.521866666666668,171.57644482772145
2023-01-25T04:15:00Z,4.459,21.5242,171.59205986635595
2023-01-25T04:30:00Z,4.4604,21.502666666666663,171.42666089540407
2023-01-25T04:45:00Z,4.463,21.483066666666662,171.28202918933192
2023-01-25T05:00:00Z,4.4623333333333335,21.599466666666668,172.20707579161206
2023-01-25T05:15:00Z,4.459,21.5604,171.8806481793786
2023-01-25T05:30:00Z,4.4703333333333335,21.424933333333332,170.85124324015786
2023-01-25T05:45:00Z,4.466333333333333,21.3428,170.17850757647014
2023-01-25T06:00:00Z,4.471666666666667,21.294533333333337,169.81729019663345
2023-01-25T06:15:00Z,4.4656666666666665,21.276533333333333,169.64717253292451
2023-01-25T06:30:00Z,4.4703333333333335,21.319533333333332,170.01074022634003
2023-01-25T06:45:00Z,4.468333333333334,21.193666666666665,168.99820428529182
2023-01-25T07:00:00Z,4.4703333333333335,21.124133333333333,168.45254014189976
2023-01-25T07:15:00Z,4.471133333333333,21.242066666666663,169.39652653438716
2023-01-25T07:30:00Z,4.4736666666666665,21.1962,169.04193697572265
2023-01-25T07:45:00Z,4.465,21.134266666666665,168.50988496432225
2023-01-25T08:00:00Z,4.4736666666666665,21.071466666666662,168.04717544902888
2023-01-25T08:15:00Z,4.474333333333333,21.043133333333333,167.82413443111307
2023-01-25T08:30:00Z,4.4784,21.0194,167.65264942632666
2023-01-25T08:45:00Z,4.4770666666666665,21.007666666666665,167.55323234524118
2023-01-25T09:00:00Z,4.483733333333333,20.9968,167.4957020722789
2023-01-25T09:15:00Z,4.4866,20.98293333333333,167.3976073568104
2023-01-25T09:30:00Z,4.488666666666666,20.966066666666663,167.27206923799145
2023-01-25T09:45:00Z,4.4901333333333335,20.958333333333332,167.21677048049375
2023-01-25T10:00:00Z,4.484533333333333,20.960533333333338,167.20988645548886
2023-01-25T10:15:00Z,4.4906,20.8994,166.7485993968838
2023-01-25T10:30:00Z,4.491333333333333,20.885533333333335,166.64115107561582
2023-01-25T10:45:00Z,4.490466666666666,20.900733333333335,166.7586573888142
2023-01-25T11:00:00Z,4.4872,21.5254,171.72798572131367
2023-01-25T11:15:00Z,4.4852,21.487933333333338,171.42013258867928
2023-01-25T11:30:00Z,4.487866666666666,21.3162,170.06196272124376
2023-01-25T11:45:00Z,4.4921999999999995,21.233266666666665,169.4194713198002
2023-01-25T12:00:00Z,4.492,21.1988,169.14358033020167
2023-01-25T12:15:00Z,4.489866666666666,21.1706,168.90917190794292
2023-01-25T12:30:00Z,4.496933333333333,21.164733333333334,168.893503594428
2023-01-25T12:45:00Z,4.494,21.215133333333338,169.2827365453477
2023-01-25T13:00:00Z,4.492066666666666,21.153333333333332,168.78109892535815
2023-01-25T13:15:00Z,4.4942,21.150666666666663,168.76921587529952
2023-01-25T13:30:00Z,4.4872,21.12933333333333,168.56819631540148
2023-01-25T13:45:00Z,4.493399999999999,21.106866666666665,168.4162034970252
2023-01-25T14:00:00Z,4.487266666666667,21.097466666666666,168.31425931411496
2023-01-25T14:15:00Z,4.4872,21.095533333333332,168.29854251489698
2023-01-25T14:30:00Z,4.483733333333333,21.143533333333338,168.6662234223929
2023-01-25T14:45:00Z,4.485133333333333,21.138133333333332,168.62930736324174
2023-01-25T15:00:00Z,4.4858,21.104533333333332,168.36419269113094
2023-01-25T15:15:00Z,4.4832,21.100933333333337,168.324051808581
2023-01-25T15:30:00Z,4.483066666666667,21.076866666666668,168.13148479481762
2023-01-25T15:45:00Z,4.481066666666667,21.06,167.9881698446495
2023-01-25T16:00:00Z,4.4783333333333335,21.065133333333332,168.01713031344332
2023-01-25T16:15:00Z,4.474333333333333,21.066333333333333,168.0091601046725
2023-01-25T16:30:00Z,4.472466666666667,21.049133333333337,167.86380672964324
2023-01-25T16:45:00Z,4.4744,21.045266666666667,167.84144034780002
2023-01-25T17:00:00Z,4.469,21.589266666666667,172.15571291834544
2023-01-25T17:15:00Z,4.469,21.7418,173.37203421120142
2023-01-25T17:30:00Z,4.4736666666666665,21.565533333333335,171.98740937437745
2023-01-25T17:45:00Z,4.471,21.4744,171.24869090246418
2023-01-25T18:00:00Z,4.469,21.429466666666663,170.8814462492127
2023-01-25T18:15:00Z,4.471,21.383466666666667,170.5235384282283
2023-01-25T18:30:00Z,4.465,21.341866666666668,170.16514240335934
2023-01-25T18:45:00Z,4.463666666666667,21.342866666666666,170.16719232156655
2023-01-25T19:00:00Z,4.4657333333333336,21.205866666666665,169.0840103421892
2023-01-25T19:15:00Z,4.4576666666666664,21.132266666666663,168.4616819527341
2023-01-25T19:30:00Z,4.455,21.1206,168.35695522400874
2023-01-25T19:45:00Z,4.453666666666667,21.140466666666665,168.50945003431522
2023-01-25T20:00:00Z,4.455,21.096066666666665,168.16139461959904
2023-01-25T20:15:00Z,4.4543333333333335,21.074666666666666,167.98788624519156
2023-01-25T20:30:00Z,4.458333333333333,21.0498,167.8071970979234
2023-01-25T20:45:00Z,4.458333333333333,21.0186,167.55847337848402
2023-01-25T21:00:00Z,4.445666666666667,20.982733333333332,167.2172299384696
2023-01-25T21:15:00Z,4.445666666666667,20.945533333333337,166.9207728060793
2023-01-25T21:30:00Z,4.455,20.896333333333335,166.5692762206548
2023-01-25T21:45:00Z,4.448333333333333,20.8586,166.23955337194838
2023-01-25T22:00:00Z,4.443666666666666,20.843533333333333,166.09923056638723
2023-01-25T22:15:00Z,4.443,20.840533333333333,166.0724324576694
2023-01-25T22:30:00Z,4.443666666666666,20.806866666666668,165.8070389775923
2023-01-25T22:45:00Z,4.444333333333333,20.7882,165.66117117378246
2023-01-25T23:00:00Z,4.443666666666666,20.9842,167.22018375249158
2023-01-25T23:15:00Z,4.443,20.931466666666665,166.79705498131648
2023-01-25T23:30:00Z,4.443666666666666,20.843466666666668,166.09869930895306
2023-01-25T23:45:00Z,4.443666666666666,20.808066666666665,165.81660161140735
2023-01-26T00:00:00Z,4.441,20.752466666666667,165.36201577722008
2023-01-26T00:15:00Z,4.444333333333333,20.7766,165.56873077078382
2023-01-26T00:30:00Z,4.440333333333333,20.7814,165.58968218490978
2023-01-26T00:45:00Z,4.444333333333334,20.780733333333337,165.60166930518565
2023-01-26T01:00:00Z,4.441666666666666,20.7946,165.70063220000253
2023-01-26T01:15:00Z,4.442333333333333,20.764266666666668,165.46180360662672
2023-01-26T01:30:00Z,4.436333333333333,20.7484,165.30946085582067
2023-01-26T01:45:00Z,4.439666666666667,20.705466666666663,164.98175993206382
2023-01-26T02:00:00Z,4.444333333333333,20.717,165.0937783553771
2023-01-26T02:15:00Z,4.433666666666666,20.6846,164.78966602893533
2023-01-26T02:30:00Z,4.441,20.6256,164.35110328802506
2023-01-26T02:45:00Z,4.437666666666667,20.601533333333332,164.14504132380296
2023-01-26T03:00:00Z,4.439,20.5786,163.96802755076146
2023-01-26T03:15:00Z,4.437666666666667,20.560666666666663,163.81943154611164
2023-01-26T03:30:00Z,4.439666666666667,20.627466666666667,164.36025366601976
2023-01-26T03:45:00Z,4.439,20.562933333333337,163.8431972692249
2023-01-26T04:00:00Z,4.437,20.528266666666667,163.5584328212914
2023-01-26T04:15:00Z,4.441,20.53173333333333,163.60314491451658
2023-01-26T04:30:00Z,4.4383333333333335,20.519,163.4902944759992
2023-01-26T04:45:00Z,4.441,20.488533333333333,163.2589140721633
2023-01-26T05:00:00Z,4.437,20.9312,166.76879371544672
2023-01-26T05:15:00Z,4.436333333333334,20.867133333333335,166.25544914016783
2023-01-26T05:30:00Z,4.436333333333334,20.7106,165.00829557944513
2023-01-26T05:45:00Z,4.435,20.6214,164.29188735758063
2023-01-26T06:00:00Z,4.437,20.662333333333333,164.62660551456509
2023-01-26T06:15:00Z,4.435,20.682,164.774691065082
2023-01-26T06:30:00Z,4.433666666666666,20.650666666666663,164.5193266137545
2023-01-26T06:45:00Z,4.428333333333334,20.625866666666667,164.2988586792449
2023-01-26T07:00:00Z,4.433,20.502533333333332,163.33633646338362
2023-01-26T07:15:00Z,4.429666666666667,20.502066666666668,163.31839717381257
2023-01-26T07:30:00Z,4.431666666666667,20.452533333333335,162.93232947105602
2023-01-26T07:45:00Z,4.428333333333334,20.4084,162.56659085692567
2023-01-26T08:00:00Z,4.429,20.583466666666663,163.96396978766842
2023-01-26T08:15:00Z,4.4223333333333334,20.650333333333332,164.46796939215915
2023-01-26T08:30:00Z,4.428333333333334,20.508266666666668,163.36209582254008
2023-01-26T08:45:00Z,4.424333333333333,20.4912,163.20909224274985
2023-01-26T09:00:00Z,4.426333333333333,20.511,163.37533228233303
2023-01-26T09:15:00Z,4.4303333333333335,20.500666666666667,163.31008892829544
2023-01-26T09:30:00Z,4.424333333333333,20.405666666666665,162.5278330832165
2023-01-26T09:45:00Z,4.424333333333333,20.4782,163.10554934632822
2023-01-26T10:00:00Z,4.421666666666667,20.466266666666662,162.99914564316697
2023-01-26T10:15:00Z,4.419666666666667,20.483533333333337,163.12813775746324
2023-01-26T10:30:00Z,4.4223333333333334,20.503533333333333,163.2987922405344
2023-01-26T10:45:00Z,4.4223333333333334,20.434666666666665,162.75030904451782
2023-01-26T11:00:00Z,4.417,20.911733333333338,166.526662250775
2023-01-26T11:15:00Z,4.418266666666667,20.983866666666668,167.10661311030526
2023-01-26T11:30:00Z,4.416266666666667,20.916533333333337,166.56169452046112
2023-01-26T11:45:00Z,4.419666666666667,20.8222,165.82523409112926
2023-01-26T12:00:00Z,4.413666666666667,20.7552,165.2657430751501
2023-01-26T12:15:00Z,4.4143333333333334,20.698133333333335,164.81421409736058
2023-01-26T12:30:00Z,4.412933333333333,20.683933333333332,164.6951177273261
2023-01-26T12:45:00Z,4.4096,20.661,164.49818225144517
2023-01-26T13:00:00Z,4.410333333333333,20.630266666666667,164.2566382310202
2023-01-26T13:15:00Z,4.409666666666666,20.6692,164.5637554881205
2023-01-26T13:30:00Z,4.406333333333333,20.655733333333337,164.44221118579378
2023-01-26T13:45:00Z,4.404333333333333,20.588466666666665,163.898127823527
2023-01-26T14:00:00Z,4.404333333333333,20.557133333333333,163.6486932854942
2023-01-26T14:15:00Z,4.406266666666666,20.51493333333333,163.32100475602417
2023-01-26T14:30:00Z,4.398133333333333,20.497,163.1435518033299
2023-01-26T14:45:00Z,4.4008666666666665,20.453,162.80496971141145
2023-01-26T15:00:00Z,4.401,20.455,162.8214570464237
2023-01-26T15:15:00Z,4.390666666666666,20.467066666666668,162.8735079125467
2023-01-26T15:30:00Z,4.3886666666666665,20.4578,162.7912535259444
2023-01-26T15:45:00Z,4.399533333333333,20.444066666666668,162.72818959993856
2023-01-26T16:00:00Z,4.3919999999999995,20.423133333333332,162.5295587496789
2023-01-26T16:15:00Z,4.387933333333334,20.423266666666667,162.51334168729196
2023-01-26T16:30:00Z,4.383066666666666,20.4462,162.67512865587392
2023-01-26T16:45:00Z,4.3858,20.45,162.71699030580112
2023-01-26T17:00:00Z,4.3802666666666665,20.544666666666668,163.44658792649946
2023-01-26T17:15:00Z,4.379666666666667,20.39046666666667,162.21727866830193
2023-01-26T17:30:00Z,4.3811333333333335,20.375,162.10044918550415
2023-01-26T17:45:00Z,4.378266666666667,20.418666666666667,162.43567866591013
2023-01-26T18:00:00Z,4.375466666666667,20.342266666666667,161.81604919961924
2023-01-26T18:15:00Z,4.378266666666667,20.251,161.1018477535268
2023-01-26T18:30:00Z,4.3796,20.22233333333333,160.87940590035868
2023-01-26T18:45:00Z,4.378866666666666,20.2558,161.14256108443786
2023-01-26T19:00:00Z,4.374133333333333,20.31726666666667,161.61154749864895
2023-01-26T19:15:00Z,4.3776,20.400266666666667,162.28647295937137
2023-01-26T19:30:00Z,4.372133333333333,20.348533333333332,161.8517896198313
2023-01-26T19:45:00Z,4.371333333333333,20.36006666666667,161.94013751017053
2023-01-26T20:00:00Z,4.381666666666667,20.3926,162.24273458638754
2023-01-26T20:15:00Z,4.374733333333333,20.383866666666663,162.14385416614698
2023-01-26T20:30:00Z,4.3734,20.379133333333332,162.1005507362981
2023-01-26T20:45:00Z,4.369466666666667,20.3836,162.11940284382828
2023-01-26T21:00:00Z,4.3796,20.410066666666665,162.37292431074792
2023-01-26T21:15:00Z,4.3748000000000005,20.351066666666668,161.88322815809377
2023-01-26T21:30:00Z,4.3768,20.328133333333337,161.7092611596636
2023-01-26T21:45:00Z,4.374866666666667,20.2976,161.45820727517489
2023-01-26T22:00:00Z,4.372133333333333,20.273,161.25099913652286
2023-01-26T22:15:00Z,4.3694,20.281733333333335,161.30893286392975
2023-01-26T22:30:00Z,4.3762,20.2658,161.2108733602225
2023-01-26T22:45:00Z,4.379066666666667,20.2604,161.17999872465504
2023-01-26T23:00:00Z,4.373466666666666,20.82346666666667,165.63517419602192
2023-01-26T23:15:00Z,4.372066666666667,20.7458,165.01135232586614
2023-01-26T23:30:00Z,4.371333333333333,20.5508,163.4571945381979
2023-01-26T23:45:00Z,4.3680666666666665,20.428333333333335,162.46923725776642
2023-01-27T00:00:00Z,4.3646666666666665,20.338466666666665,161.7401326716004
2023-01-27T00:15:00Z,4.3654,20.3226,161.6170539788038
2023-01-27T00:30:00Z,4.364,20.306,161.47912826704524
2023-01-27T00:45:00Z,4.370733333333334,20.270533333333333,161.2254764255728
2023-01-27T01:00:00Z,4.360666666666667,20.2554,161.0626995195807
2023-01-27T01:15:00Z,4.366,20.258866666666663,161.11273794551414
2023-01-27T01:30:00Z,4.363333333333333,20.23506666666667,160.91224026299983
2023-01-27T01:45:00Z,4.3646666666666665,20.221533333333333,160.81022909740116
2023-01-27T02:00:00Z,4.362133333333333,20.207066666666663,160.6845366740352
2023-01-27T02:15:00Z,4.364,20.1962,160.605967216926
2023-01-27T02:30:00Z,4.363333333333333,20.217533333333332,160.7728126054378
2023-01-27T02:45:00Z,4.365333333333334,20.287066666666668,161.3341910806388
2023-01-27T03:00:00Z,4.362666666666667,20.355933333333333,161.8705672916884
2023-01-27T03:15:00Z,4.358666666666667,20.302466666666668,161.4285092632436
2023-01-27T03:30:00Z,4.362,20.249333333333333,161.0200753510455
2023-01-27T03:45:00Z,4.355333333333333,20.286666666666665,161.28881650405245
2023-01-27T04:00:00Z,4.358666666666666,20.453466666666667,162.62913701448974
2023-01-27T04:15:00Z,4.358733333333333,20.5396,163.31428320116905
2023-01-27T04:30:00Z,4.360733333333333,20.4802,162.85050163020722
2023-01-27T04:45:00Z,4.352666666666667,20.468533333333333,162.72339257241964
2023-01-27T05:00:00Z,4.354,20.876733333333338,165.97434283947445
2023-01-27T05:15:00Z,4.352666666666667,21.00273333333333,166.97024479659072
2023-01-27T05:30:00Z,4.352666666666667,21.016466666666663,167.0794238254412
2023-01-27T05:45:00Z,4.352,20.874333333333333,165.94657966476186
2023-01-27T06:00:00Z,4.3533333333333335,20.694333333333333,164.5213558743276
2023-01-27T06:15:00Z,4.356,20.6358,164.067456657759
2023-01-27T06:30:00Z,4.3533333333333335,20.672933333333333,164.3512244205136
2023-01-27T06:45:00Z,4.342666666666666,20.641866666666665,164.05845213747347
2023-01-27T07:00:00Z,4.347333333333333,20.587466666666668,163.6460690660287
2023-01-27T07:15:00Z,4.352,20.6794,164.39690047679653
2023-01-27T07:30:00Z,4.355333333333333,20.75186666666667,164.9873816094264
2023-01-27T07:45:00Z,4.342666666666666,20.801466666666663,165.32692893678455
2023-01-27T08:00:00Z,4.336,20.86906666666667,165.83527162334605
2023-01-27T08:15:00Z,4.3406666666666665,20.815066666666667,165.42636241228357
2023-01-27T08:30:00Z,4.344666666666667,20.8544,165.75630888081378
2023-01-27T08:45:00Z,4.335333333333333,20.930533333333333,166.32081259684685
2023-01-27T09:00:00Z,4.334666666666666,20.905266666666662,166.11713734349053
2023-01-27T09:15:00Z,4.334666666666667,20.9004,166.07846590495012
2023-01-27T09:30:00Z,4.330666666666667,20.8344,165.5366881771996
2023-01-27T09:45:00Z,4.338666666666667,20.797266666666665,165.27624834812056
2023-01-27T10:00:00Z,4.33,20.785666666666668,165.14660314619599
2023-01-27T10:15:00Z,4.328666666666667,20.8308,165.49942187151697
2023-01-27T10:30:00Z,4.324666666666666,20.863,165.73789644024637
2023-01-27T10:45:00Z,4.328666666666667,20.7896,165.17209041131832
2023-01-27T11:00:00Z,4.323333333333333,20.548733333333335,163.23563162850346
2023-01-27T11:15:00Z,4.302933333333333,20.360533333333333,161.6542457634229
2023-01-27T11:30:00Z,4.301733333333333,20.535866666666667,163.0411970335776
2023-01-27T11:45:00Z,4.3052,20.48293333333333,162.63570358907822
2023-01-27T12:00:00Z,4.3086,20.39506666666667,161.95245364081467
2023-01-27T12:15:00Z,4.314,20.2968,161.19492840567818
2023-01-27T12:30:00Z,4.317333333333333,20.155066666666663,160.08326655766356
2023-01-27T12:45:00Z,4.315266666666667,20.156533333333332,160.08625452120944
2023-01-27T13:00:00Z,4.315933333333334,20.096733333333333,159.61409944034165
2023-01-27T13:15:00Z,4.317333333333333,20.037466666666667,159.14921893288863
2023-01-27T13:30:00Z,4.315333333333333,20.023666666666667,159.0312847874144
2023-01-27T13:45:00Z,4.307133333333333,20.019066666666667,158.96062127923315
2023-01-27T14:00:00Z,4.313933333333333,19.9792,158.67230759659938
2023-01-27T14:15:00Z,4.309866666666666,19.9748,158.62047465394298
2023-01-27T14:30:00Z,4.309933333333333,19.935933333333335,158.3121096309887
2023-01-27T14:45:00Z,4.3145999999999995,19.932066666666667,158.30074332322235
2023-01-27T15:00:00Z,4.3065999999999995,19.939733333333333,158.328467090174
2023-01-27T15:15:00Z,4.3024,19.946933333333337,158.36822050937914
2023-01-27T15:30:00Z,4.3036666666666665,19.960533333333338,158.48145369755446
2023-01-27T15:45:00Z,4.3038,19.976666666666667,158.61010192149905
2023-01-27T16:00:00Z,4.300333333333334,19.978266666666663,158.6084072144151
2023-01-27T16:15:00Z,4.2996,19.982333333333333,158.6376463010802
2023-01-27T16:30:00Z,4.293266666666667,19.98046666666667,158.5965206131648
2023-01-27T16:45:00Z,4.2928,19.982266666666668,158.60886976242793
2023-01-27T17:00:00Z,4.292666666666666,19.991333333333333,158.6802821554992
2023-01-27T17:15:00Z,4.291333333333333,20.005266666666667,158.78533246395685
2023-01-27T17:30:00Z,4.287866666666666,20.0112,158.81800568018053
2023-01-27T17:45:00Z,4.287933333333333,20.015133333333335,158.8494997786123
2023-01-27T18:00:00Z,4.290066666666666,20.021333333333335,158.9075846194837
2023-01-27T18:15:00Z,4.2942,20.0154,158.8776901182826
2023-01-27T18:30:00Z,4.2914666666666665,20.0228,158.92505259662224
2023-01-27T18:45:00Z,4.2866,20.0296,158.9587626176223
2023-01-27T19:00:00Z,4.295466666666666,20.031266666666667,159.00891070306471
2023-01-27T19:15:00Z,4.2914666666666665,20.044666666666668,159.09861279550117
2023-01-27T19:30:00Z,4.29,20.045066666666667,159.09567623450192
2023-01-27T19:45:00Z,4.285866666666666,20.0532,159.14299990610004
2023-01-27T20:00:00Z,4.2880666666666665,20.047,159.1029642415857
2023-01-27T20:15:00Z,4.2894,20.0574,159.1910630054216
2023-01-27T20:30:00Z,4.293533333333333,20.053733333333337,159.17919219833152
2023-01-27T20:45:00Z,4.286,20.073266666666665,159.30280612491677
2023-01-27T21:00:00Z,4.2818,20.066533333333332,159.2318511581259
2023-01-27T21:15:00Z,4.284466666666667,20.072733333333332,159.29217577023238
2023-01-27T21:30:00Z,4.287866666666666,20.065,159.24498700591784
2023-01-27T21:45:00Z,4.2846,20.0784,159.33770149843568
2023-01-27T22:00:00Z,4.275733333333333,20.087666666666667,159.37421771949488
2023-01-27T22:15:00Z,4.2851333333333335,20.093933333333332,159.46319822581572
